98500000000.000000 14291810.952670 14291810.952670 14097683.446185 1.020000 10000.000000
99500000000.000000 -3002808.220393 -3002808.220393 -2941908.694452 1.056000 10000.000000
500000000.000000 100130916.754498 100130916.754498 96964715.181208 0.282000 10000.000000
1500000000.000000 99345982.579401 99345982.579401 101215935.012218 0.312000 10000.000000
2500000000.000000 100341216.496627 100341216.496627 97805868.130436 0.321000 10000.000000
3500000000.000000 100327005.479043 100327005.479043 97741278.608467 0.336000 10000.000000
4500000000.000000 99613061.117009 99613061.117009 114397272.929081 0.324000 10000.000000
5500000000.000000 100147336.997060 100147336.997060 88512241.390923 0.249000 10000.000000
6500000000.000000 100237570.530524 100237570.530524 108481852.539116 0.357000 10000.000000
7500000000.000000 99750727.779628 99750727.779628 97533007.041264 0.279000 10000.000000
8500000000.000000 100038945.457040 100038945.457040 92426792.015094 0.288000 10000.000000
9500000000.000000 99027771.786929 99027771.786929 105926638.918415 0.276000 10000.000000
10500000000.000000 100048931.222705 100048931.222705 98288595.336009 0.312000 10000.000000
11500000000.000000 100508246.279183 100508246.279183 100403734.158776 0.300000 10000.000000
12500000000.000000 99598080.852528 99598080.852528 103447841.332471 0.330000 10000.000000
13500000000.000000 99854052.086738 99854052.086738 102985855.401835 0.297000 10000.000000
14500000000.000000 100522405.070171 100522405.070171 96342293.959249 0.282000 10000.000000
15500000000.000000 100928409.693653 100928409.693653 101898579.398260 0.315000 10000.000000
16500000000.000000 100008077.426087 100008077.426087 101282520.391279 0.285000 10000.000000
17500000000.000000 100543082.414710 100543082.414710 94296963.605597 0.276000 10000.000000
18500000000.000000 100193174.820588 100193174.820588 103118171.547770 0.321000 10000.000000
19500000000.000000 99849590.900999 99849590.900999 97936007.643556 0.297000 10000.000000
20500000000.000000 99373329.453668 99373329.453668 97540384.908752 0.291000 10000.000000
21500000000.000000 99274513.108190 99274513.108190 102945527.013176 0.330000 10000.000000
22500000000.000000 100165696.702711 100165696.702711 101199752.658793 0.285000 10000.000000
23500000000.000000 99985695.023656 99985695.023656 98071607.762824 0.300000 10000.000000
24500000000.000000 99839385.693453 99839385.693453 103806519.095994 0.312000 10000.000000
25500000000.000000 99708667.512324 99708667.512324 96840967.856634 0.294000 10000.000000
26500000000.000000 99130267.013804 99130267.013804 104248081.104509 0.315000 10000.000000
27500000000.000000 99926240.184992 99926240.184992 91275651.890367 0.255000 10000.000000
28500000000.000000 99945246.755241 99945246.755241 102812826.976737 0.324000 10000.000000
29500000000.000000 99979608.950558 99979608.950558 100966942.319388 0.297000 10000.000000
30500000000.000000 100790920.299314 100790920.299314 102846578.785979 0.318000 10000.000000
31500000000.000000 100472098.866121 100472098.866121 98554159.849449 0.285000 10000.000000
32500000000.000000 99640325.744851 99640325.744851 99586933.670249 0.321000 10000.000000
33500000000.000000 99333235.843235 99333235.843235 99299940.748592 0.285000 10000.000000
34500000000.000000 99534866.026072 99534866.026072 102645689.085440 0.297000 10000.000000
35500000000.000000 99425794.012027 99425794.012027 93751012.460458 0.300000 10000.000000
36500000000.000000 100137911.361763 100137911.361763 105371164.440192 0.303000 10000.000000
37500000000.000000 100399408.576603 100399408.576603 92558740.174938 0.282000 10000.000000
38500000000.000000 99420928.916581 99420928.916581 99374999.740585 0.318000 10000.000000
39500000000.000000 99705008.055670 99705008.055670 108277601.115757 0.309000 10000.000000
40500000000.000000 99721841.377418 99721841.377418 97602434.346017 0.285000 10000.000000
41500000000.000000 100387511.792403 100387511.792403 100336036.685234 0.300000 10000.000000
42500000000.000000 99925984.980556 99925984.980556 96157028.703570 0.300000 10000.000000
43500000000.000000 99633238.856447 99633238.856447 99578996.813829 0.300000 10000.000000
44500000000.000000 99963715.991284 99963715.991284 100938906.624641 0.306000 10000.000000
45500000000.000000 99850925.103679 99850925.103679 101865909.571217 0.300000 10000.000000
46500000000.000000 100055297.530820 100055297.530820 100035626.183979 0.291000 10000.000000
47500000000.000000 100546150.874540 100546150.874540 94548688.991973 0.288000 10000.000000
48500000000.000000 99601307.374885 99601307.374885 103625711.306083 0.315000 10000.000000
49500000000.000000 99604528.852627 99604528.852627 97400270.835100 0.294000 10000.000000
50500000000.000000 100054536.982075 100054536.982075 108455194.757645 0.306000 10000.000000
51500000000.000000 99969442.439875 99969442.439875 99938937.008545 0.318000 10000.000000
52500000000.000000 99923317.829309 99923317.829309 97927225.061410 0.297000 10000.000000
53500000000.000000 98826448.444610 98826448.444610 99892052.699344 0.297000 10000.000000
54500000000.000000 98838375.889049 98838375.889049 97748051.353993 0.303000 10000.000000
55500000000.000000 100800252.968046 100800252.968046 92323381.496261 0.264000 10000.000000
56500000000.000000 100067652.477991 100067652.477991 103860168.084219 0.324000 10000.000000
57500000000.000000 98914591.043223 98914591.043223 102906180.305786 0.303000 10000.000000
58500000000.000000 100302512.832816 100302512.832816 95997757.625627 0.267000 10000.000000
59500000000.000000 100974396.502283 100974396.502283 101030327.577221 0.333000 10000.000000
60500000000.000000 99272872.390631 99272872.390631 101339659.700302 0.309000 10000.000000
61500000000.000000 98580357.159303 98580357.159303 102542665.683570 0.315000 10000.000000
62500000000.000000 99454505.124584 99454505.124584 95237130.091075 0.276000 10000.000000
63500000000.000000 99048557.303970 99048557.303970 102402182.226764 0.270000 10000.000000
64500000000.000000 99594720.765788 99594720.765788 94454382.644059 0.324000 10000.000000
65500000000.000000 98858482.666194 98858482.666194 102623875.372575 0.324000 10000.000000
66500000000.000000 99108720.156375 99108720.156375 101042262.508942 0.297000 10000.000000
67500000000.000000 99458719.891347 99458719.891347 93563641.865679 0.282000 10000.000000
68500000000.000000 100520622.312648 100520622.312648 105629935.065641 0.306000 10000.000000
69500000000.000000 99494511.930044 99494511.930044 94792368.258063 0.306000 10000.000000
70500000000.000000 99141255.408736 99141255.408736 101390247.266232 0.285000 10000.000000
71500000000.000000 99444011.193104 99444011.193104 95358252.599449 0.294000 10000.000000
72500000000.000000 99996630.242054 99996630.242054 107761641.492640 0.330000 10000.000000
73500000000.000000 99300327.070935 99300327.070935 101293827.230214 0.306000 10000.000000
74500000000.000000 98601555.485913 98601555.485913 94477906.801667 0.267000 10000.000000
75500000000.000000 99674021.386971 99674021.386971 98784602.527188 0.297000 10000.000000
76500000000.000000 99350172.136691 99350172.136691 97482116.003623 0.315000 10000.000000
77500000000.000000 99791074.457447 99791074.457447 100946507.002196 0.285000 10000.000000
78500000000.000000 99826112.764829 99826112.764829 97902395.402021 0.309000 10000.000000
79500000000.000000 99869635.343441 99869635.343441 106545499.744615 0.291000 10000.000000
80500000000.000000 100460195.867098 100460195.867098 102298010.075809 0.318000 10000.000000
81500000000.000000 99316793.849613 99316793.849613 94712334.768615 0.297000 10000.000000
82500000000.000000 98278495.863661 98278495.863661 102438628.331841 0.294000 10000.000000
83500000000.000000 99166917.819493 99166917.819493 94536113.709678 0.297000 10000.000000
84500000000.000000 99720684.456642 99720684.456642 102953192.750832 0.303000 10000.000000
85500000000.000000 99529061.987239 99529061.987239 92634577.250710 0.285000 10000.000000
86500000000.000000 99829414.741635 99829414.741635 106838458.468993 0.321000 10000.000000
87500000000.000000 98959075.679717 98959075.679717 99039023.877161 0.312000 10000.000000
88500000000.000000 100060282.894217 100060282.894217 99920041.628571 0.282000 10000.000000
89500000000.000000 100048066.688383 100048066.688383 101091353.910085 0.312000 10000.000000
90500000000.000000 99994524.435191 99994524.435191 96097317.253159 0.294000 10000.000000
91500000000.000000 98533673.066703 98533673.066703 102752309.651153 0.303000 10000.000000
92500000000.000000 99220477.485737 99220477.485737 96257552.466283 0.291000 10000.000000
93500000000.000000 100244864.659317 100244864.659317 101141547.701442 0.312000 10000.000000
94500000000.000000 97207891.991464 97207891.991464 98348583.758400 0.303000 10000.000000
95500000000.000000 99362556.658322 99362556.658322 99236659.853484 0.288000 10000.000000
96500000000.000000 68663556.961294 68663556.961294 69508622.955837 0.384000 10000.000000
97500000000.000000 35223985.249257 35223985.249257 32236353.592768 0.561000 10000.000000
98500000000.000000 13210729.597311 13210729.597311 14787856.591926 1.038000 10000.000000
99500000000.000000 -2544059.305288 -2544059.305288 -2300489.942254 1.071000 10000.000000
500000000.000000 100018974.511860 100018974.511860 105484679.172985 0.297000 10000.000000
1500000000.000000 99478110.726316 99478110.726316 96471166.630828 0.303000 10000.000000
2500000000.000000 100199518.852729 100199518.852729 93664946.934406 0.300000 10000.000000
3500000000.000000 100401620.332616 100401620.332616 106683620.486515 0.357000 10000.000000
4500000000.000000 99617936.988415 99617936.988415 97827658.980071 0.318000 10000.000000
5500000000.000000 100029775.259757 100029775.259757 102479546.959492 0.255000 10000.000000
6500000000.000000 100013064.022334 100013064.022334 93382670.342978 0.333000 10000.000000
7500000000.000000 99837717.137651 99837717.137651 111567813.578468 0.312000 10000.000000
8500000000.000000 99891590.156397 99891590.156397 93754133.383261 0.270000 10000.000000
9500000000.000000 99443151.416424 99443151.416424 104909433.892331 0.291000 10000.000000
10500000000.000000 99879598.488940 99879598.488940 95051570.374457 0.297000 10000.000000
11500000000.000000 100462679.501821 100462679.501821 102547426.542504 0.306000 10000.000000
12500000000.000000 99803315.340993 99803315.340993 99602211.200729 0.330000 10000.000000
13500000000.000000 99892926.792340 99892926.792340 99864163.552267 0.297000 10000.000000
14500000000.000000 100243431.364971 100243431.364971 105597911.995674 0.297000 10000.000000
15500000000.000000 100925536.734358 100925536.734358 97131373.321756 0.303000 10000.000000
16500000000.000000 100115392.504809 100115392.504809 96013627.705600 0.273000 10000.000000
17500000000.000000 100332158.789089 100332158.789089 100341774.977267 0.276000 10000.000000
18500000000.000000 100226958.839422 100226958.839422 101296366.301662 0.324000 10000.000000
19500000000.000000 99747583.352532 99747583.352532 103768800.255027 0.309000 10000.000000
20500000000.000000 99518935.175989 99518935.175989 100543489.776098 0.294000 10000.000000
21500000000.000000 99176938.889839 99176938.889839 101020608.684884 0.336000 10000.000000
22500000000.000000 100045226.101253 100045226.101253 92782571.928491 0.264000 10000.000000
23500000000.000000 100113981.760917 100113981.760917 102064105.296224 0.306000 10000.000000
24500000000.000000 99687577.823588 99687577.823588 102705518.811969 0.321000 10000.000000
25500000000.000000 99725214.123811 99725214.123811 96746479.118565 0.285000 10000.000000
26500000000.000000 99042220.371892 99042220.371892 99972058.980848 0.318000 10000.000000
27500000000.000000 99995545.434248 99995545.434248 102256028.121158 0.261000 10000.000000
28500000000.000000 99870508.803355 99870508.803355 97159104.196895 0.315000 10000.000000
29500000000.000000 100001045.987960 100001045.987960 104056605.047737 0.309000 10000.000000
30500000000.000000 100851440.663506 100851440.663506 97935173.624864 0.309000 10000.000000
31500000000.000000 100514807.450809 100514807.450809 99490146.139401 0.282000 10000.000000
32500000000.000000 99671109.485229 99671109.485229 98738580.949675 0.318000 10000.000000
33500000000.000000 99308153.421915 99308153.421915 102459978.844719 0.294000 10000.000000
34500000000.000000 99391042.098452 99391042.098452 100522373.022417 0.300000 10000.000000
35500000000.000000 99140078.533511 99140078.533511 96183434.196706 0.291000 10000.000000
36500000000.000000 100320261.988565 100320261.988565 101290491.153648 0.306000 10000.000000
37500000000.000000 100361539.772899 100361539.772899 99308703.461225 0.279000 10000.000000
38500000000.000000 99605005.066050 99605005.066050 99572284.045701 0.318000 10000.000000
39500000000.000000 99469349.227385 99469349.227385 103468884.192305 0.321000 10000.000000
40500000000.000000 99815087.465411 99815087.465411 97720438.229430 0.279000 10000.000000
41500000000.000000 100436721.624373 100436721.624373 98293586.600559 0.294000 10000.000000
42500000000.000000 99902756.203199 99902756.203199 94000288.752593 0.282000 10000.000000
43500000000.000000 99578559.424424 99578559.424424 108580915.925226 0.327000 10000.000000
